name	term	lev	seq	value
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_005861	-0.61773824492787
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_027578	0.119795231471721
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_032810	-0.430206410596238
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_005860	-0.623774692928547
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_005953	-0.0192767327983371
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_021802	-0.222823584729933
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_001110	0.238725102774363
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_026221	-0.460213498282434
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_019557	0.0797497596754529
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_009254	-0.205374428569105
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_019454	0.0619291185074456
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_031921	-0.169819661395485
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_013396	-0.263302402124432
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_030107	0.0687307249372622
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_34190	-0.709498139031287
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_022636	-0.0423071554210418
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_025935	0.158051466905346
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_006826	0.0897860242048724
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_026243	0.432480333742289
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_005862	-0.53912511690305
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_022393	0.258940285934065
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_031341	-0.0985083799961076
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_020314	-0.400374695539082
"poly-pyrimidine tract binding"	GO:0008187	6	Acropora_015129	-0.55772098422428
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020434	0.222561197368362
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023826	0.218000712728972
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001799	-0.0487446751267413
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031957	0.414259859113066
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002658	0.0312010302663098
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022496	0.554067190182004
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020419	0.0285151585707487
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020329	-0.686206098498257
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020243	-0.150664811511272
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008447	-0.0288214164833238
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004173	0.343229835013129
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030971	0.208086838522392
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030056	0.173335857084167
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002273	-0.118621838138796
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_012753	0.569107648545903
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008880	0.00335390871644284
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020550	0.0518184550932126
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011369	0.221266563021175
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031238	-0.116408952228367
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028611	-0.0464831117257591
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024070	-0.750882276410099
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009997	-0.25070036555431
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002496	0.159735398375606
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003725	0.621410394229604
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015499	0.134566215626905
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023583	0.44300422064624
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023612	-0.188305611934859
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009091	0.0297078847531739
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005230	0.0176255018565791
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019869	0.484087915322936
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006424	0.269308262208645
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005942	-0.0583237869265684
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008909	0.119861200164157
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019676	-0.0067950177214843
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017841	-0.367087591655746
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019668	-0.173662122540336
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002699	-0.309164702401246
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004492	0.0357234304438029
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023000	-0.619840827325761
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005814	-0.111917905892463
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017748	0.0218161984186347
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022810	0.454058177128258
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029697	0.311390428218394
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001115	-0.141798930549013
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023978	-0.0456470429296436
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007669	0.124313683383462
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013098	0.0251288312659496
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004484	0.597794316364959
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006146	0.609991692749239
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009996	-0.382824035963963
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019871	-0.232326641708951
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010803	0.109455304621833
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004529	0.136657597789812
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_032458	0.503765335679164
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002811	-0.372035055177403
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020190	0.373865878482064
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000385	0.338223251955894
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009421	0.309909056343742
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005792	-0.570767129382053
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_014846	-0.0436003059895661
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006846	-0.350658879818564
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004839	-0.678128134559757
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011368	0.105897442772826
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009488	-0.159769188591082
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026350	0.00526718881546584
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021275	-0.62891258630937
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011286	0.13991677290669
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000580	-0.386857565652901
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020555	0.120448671506249
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017602	1.01412938301067
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000032	0.56816564913976
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003692	0.665673866876289
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020242	0.458765147568807
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003918	-0.141786588114041
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023693	0.229911276758948
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_032577	-0.141061534930619
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001078	0.135360582469359
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_014700	-0.376035913744909
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015429	0.43129374783304
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022537	-0.209418560342563
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018196	0.492526422451574
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015820	-0.154198876791179
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010660	-0.304569802030221
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009297	-0.0467146698426376
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017560	-0.581616677405078
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000710	0.0741981500397047
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015529	0.0707659579915573
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000023	-0.132337758681003
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018659	-0.110147248390842
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017907	-0.498569191005647
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005927	-0.16753051947049
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020149	-0.249261740347542
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006660	0.834611099341667
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018107	-0.300301199946498
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031394	0.291423417469813
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022476	-0.189477013948852
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029803	-0.30765809134335
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_012891	-0.378691388101339
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023508	0.258885946428656
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015086	0.0268565517407963
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004349	-0.133041875581192
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022419	-0.27155958870758
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028049	0.4600919290442
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021775	0.13181598104533
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019610	0.180810931163093
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019730	-0.594655307564909
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001660	-0.29586601986853
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015594	0.0770191745332793
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018518	0.343627518467284
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022795	0.0508047573518815
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023158	-0.119772892613774
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013751	0.111684407516553
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021973	0.685744517817489
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001360	-0.304848727675201
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010692	-0.0216279345763423
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016703	0.283304063822923
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020551	0.287896051271093
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019732	0.015434265305232
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016414	-0.29603698844974
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030199	-0.444658967499088
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_012861	-0.0361208079047968
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015842	-0.00409756844720271
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027037	0.372686051235347
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_033387	0.906878403425248
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018363	0.490199114274676
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007605	-0.174910344333458
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026225	-0.171400998559148
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007070	0.184860525318036
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006786	0.0733841084200718
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004493	-0.952648955272944
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031316	-0.610513276581023
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007303	0.0926540700865527
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002791	-0.29650704099666
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013506	-0.197986700927421
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013699	0.693657316130392
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001602	-0.987890617685311
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028697	-0.0209706166034277
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006892	-0.62125248791805
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018017	-0.17755599347553
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020360	0.0354090512238434
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006111	0.323747861050063
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004185	-0.101165917018343
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011089	0.0380368594426409
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020556	-0.292125938593197
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017500	-0.462207770146843
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022149	0.450471233272046
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029613	-0.28205273880736
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006293	-0.193936406056489
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011315	-0.228987870896641
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005962	0.749886818660457
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027950	0.430556282947014
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002498	-0.350156671322931
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006928	-0.484539216196601
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003722	-0.0993640325462307
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030108	0.234673231667102
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020236	0.0761201765898258
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015096	0.0246068114598152
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_025494	0.663301288332877
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010364	0.49512784259559
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031913	0.301330536867433
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005763	-0.364965398653301
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020512	-0.0240925883392813
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030072	0.969267574343908
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019697	0.464032560290572
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004501	0.97094345530391
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011084	0.410943611598826
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006911	0.175858656995525
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002828	-0.000570039673315395
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005825	0.131700872934454
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021799	-0.0306725680066238
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_025861	-0.550191023493912
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019420	-0.00432200790287856
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011000	-0.171334455021301
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029565	0.177415841018836
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026428	0.293385893575583
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018051	0.404775681142859
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019682	-0.24640491608033
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024326	-0.424129571380689
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004051	0.155611742599053
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_34284	-0.0132936714506222
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004146	0.501373282052386
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006347	0.187182297291249
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022404	-0.0771644155509801
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018020	-0.425072551504937
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017660	0.438877524280312
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022086	0.0987097501880355
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031117	0.307599865860879
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023608	0.0322784343224562
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003827	-0.482818962537799
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018407	0.195720515228154
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015108	-0.311541297443979
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018706	0.134936638130253
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005940	0.167543634177599
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011446	-0.271331716083465
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011499	0.347634371600647
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006252	-0.138817316634738
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028533	-0.205908250911573
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009998	-0.140855687545776
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022112	0.326901242946275
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031256	-0.0839167094115665
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021271	0.0840525848151436
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016415	0.320159025127062
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017481	-0.083562412865969
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029981	0.177263515454866
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022206	0.12251344973871
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017646	0.114760706627755
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000817	0.0240438036964262
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029959	0.347728932476956
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002057	-0.221720381810619
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018202	-0.132510520510109
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024072	-0.0583564032085654
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029531	-0.206746071965948
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022399	0.29914294844977
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018616	0.257459047939611
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008197	0.247865817835203
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006635	0.343881675475536
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011709	-0.0505815992280718
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015187	0.269159887088637
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030054	0.370572491255463
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026080	0.342718855824043
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017504	-0.102549128799911
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027655	-0.0164587395848583
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019391	0.206847009826911
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024945	0.578557966240908
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017735	-0.913266631314426
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017879	-0.0587274095428638
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017817	-0.0483629409042574
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015484	-0.472489550252481
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015705	-0.0637286336443095
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002702	-0.231483199773178
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009712	0.0732190691895117
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027715	0.104788616898941
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026326	0.415228596914971
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013277	-0.232284860039358
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010979	-0.179431277884931
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004779	0.273115230980091
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031956	0.0278733165575548
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000001	-0.635242576868337
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010752	-0.579286972966876
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019466	0.0533328884328559
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020549	0.787625882061258
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028215	-0.133587089281163
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002689	-0.768692476547018
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009156	-0.157118562915978
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031212	0.177079431463768
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007068	-0.0123072927884178
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027680	0.00697497812238334
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022488	-0.518792283226082
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000390	-0.597581684923167
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004126	0.180695641737978
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003074	-0.626226896584932
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020244	-0.148614436860427
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001298	0.135686260240878
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026409	0.0688499768536721
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006264	-0.169302478558215
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004640	-0.429802246800843
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008817	-0.296994771705057
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029711	0.10065532210414
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010749	-0.111525389837061
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011480	0.113237500143774
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011259	-0.300191085111454
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020077	0.859337913653255
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020400	0.280080729950711
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013357	0.248452048384223
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022662	-0.261702899882641
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001932	0.000342988662645402
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020217	-0.268503805762697
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002805	-0.131232030087096
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017691	0.215853450186611
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029921	-0.297110244018624
